usr,sys,idl,wai,stl,read,writ,recv,send,in,out,int,csw,
21,5,0,74,0,8752k,444k,40k,183k,0,0,3862,4265
16,4,7,73,0,6596k,8240k,47k,119k,0,0,4207,5348
13,3,0,84,0,7988k,4248k,72k,297k,0,0,3866,4524
18,4,2,76,0,8156k,1312k,135k,315k,0,0,5075,5965
15,5,0,80,0,7452k,7468k,141k,253k,0,0,4662,5519
17,5,0,79,0,8392k,600k,143k,355k,0,0,4917,5577
16,4,0,79,0,8244k,664k,103k,320k,0,0,4729,5393
16,5,2,77,0,9040k,812k,126k,335k,0,0,5059,5849
17,4,0,78,0,8600k,1048k,116k,301k,0,0,5015,5883
17,5,0,78,0,8960k,268k,128k,345k,0,0,4710,5177
17,5,2,77,0,8100k,1200k,153k,274k,0,0,4962,5913
22,7,0,71,0,8504k,1092k,95k,298k,0,0,4548,4825
23,6,2,68,0,8232k,4424k,48k,193k,0,0,4396,5044
25,7,0,67,0,7564k,2456k,82k,331k,0,0,4652,4982
24,9,0,67,0,8804k,796k,111k,360k,0,0,4821,5070
19,4,0,76,0,8868k,696k,161k,331k,0,0,5019,5816
16,4,1,79,0,7900k,3384k,64k,181k,0,0,4044,4824
17,4,0,78,0,8656k,2660k,125k,329k,0,0,5030,6198
16,4,0,79,0,8784k,656k,66k,263k,0,0,4433,5051
6,2,0,92,0,8664k,708k,70k,284k,0,0,3354,4121
18,4,5,74,0,7748k,4292k,49k,157k,0,0,4467,5833
13,3,0,84,0,7912k,2768k,80k,325k,0,0,4315,5081
17,4,1,78,0,8124k,1296k,117k,338k,0,0,4875,5338
18,4,3,75,0,8540k,1240k,161k,309k,0,0,5131,6085
17,4,0,79,0,8696k,644k,124k,383k,0,0,4754,5240
17,5,0,78,0,8692k,460k,143k,395k,0,0,5100,5659
15,4,0,82,0,8920k,944k,138k,315k,0,0,4846,5634
14,5,2,79,0,6856k,8972k,64k,158k,0,0,4292,5204
13,4,1,83,0,9412k,632k,131k,354k,0,0,4181,4794
16,4,0,79,0,8388k,824k,104k,316k,0,0,4858,5568
17,5,0,78,0,9048k,408k,113k,352k,0,0,4746,5119
15,4,4,77,0,7660k,5940k,54k,181k,0,0,4402,5466
18,5,0,77,0,7560k,2740k,87k,323k,0,0,4667,5460
15,4,0,81,0,8800k,304k,105k,352k,0,0,4466,5073
16,4,2,77,0,8384k,2952k,77k,225k,0,0,4466,5332
17,5,0,78,0,8488k,2064k,102k,343k,0,0,4703,5535
16,5,0,78,0,8712k,664k,132k,344k,0,0,4911,5387
19,5,0,77,0,8800k,840k,115k,293k,0,0,4923,5792
16,3,0,80,0,9136k,700k,151k,319k,0,0,4865,5826
17,5,0,77,0,8832k,412k,115k,347k,0,0,4875,5410
18,4,0,78,0,8428k,976k,121k,299k,0,0,4614,5240
13,3,0,84,0,8880k,612k,141k,347k,0,0,4471,5449
13,3,0,83,0,8912k,1064k,98k,320k,0,0,4196,4807
16,4,2,79,0,8200k,2380k,59k,204k,0,0,4268,5298
18,4,0,77,0,8136k,1992k,101k,346k,0,0,4752,5496
18,5,0,77,0,8708k,872k,146k,346k,0,0,4866,5541
12,4,1,83,0,8160k,1868k,96k,273k,0,0,4264,5481
17,4,0,79,0,8700k,1860k,128k,351k,0,0,5180,6166
18,4,0,78,0,8960k,572k,123k,353k,0,0,4756,5487
12,3,0,85,0,9192k,672k,123k,370k,0,0,4142,4714
16,3,0,81,0,9028k,808k,110k,277k,0,0,4270,5301
10,2,0,88,0,8896k,488k,108k,347k,0,0,3646,4209
16,4,0,80,0,9144k,800k,81k,217k,0,0,3951,4478
17,4,1,79,0,7784k,3448k,38k,146k,0,0,3919,4826
14,4,0,82,0,8412k,2012k,111k,330k,0,0,3898,4603
16,4,0,80,0,8644k,1000k,114k,355k,0,0,4871,5751
12,3,0,85,0,8376k,2072k,142k,305k,0,0,4545,5656
15,3,1,81,0,8156k,3224k,137k,327k,0,0,4806,5760
11,3,0,86,0,8332k,1220k,136k,358k,0,0,4367,5185
16,4,0,79,0,8636k,1780k,68k,196k,0,0,4145,4914
16,4,1,79,0,8396k,1264k,122k,382k,0,0,4911,5443
14,3,1,82,0,8212k,2616k,63k,145k,0,0,4146,5176
17,5,2,76,0,8748k,1052k,146k,304k,0,0,4879,5594
17,4,0,79,0,8572k,1116k,90k,338k,0,0,4618,5061
17,4,0,79,0,9432k,652k,123k,360k,0,0,5033,5670
18,5,0,77,0,8616k,508k,148k,396k,0,0,5124,5733
10,3,0,86,0,9524k,832k,163k,356k,0,0,4206,5027
15,5,2,79,0,8196k,1456k,40k,149k,0,0,4179,5194
18,4,0,78,0,8592k,744k,142k,354k,0,0,4691,5353
14,5,0,81,0,9572k,852k,78k,258k,0,0,4450,5276
17,5,0,79,0,9112k,692k,123k,361k,0,0,4839,5509
17,4,3,76,0,8912k,968k,54k,193k,0,0,4290,5137
17,5,2,76,0,8556k,1432k,155k,345k,0,0,5053,5814
18,4,0,78,0,8176k,1692k,109k,336k,0,0,4697,5266
18,5,1,77,0,8588k,568k,81k,270k,0,0,4364,4732
17,4,2,77,0,8976k,824k,51k,194k,0,0,3879,4481
16,4,0,80,0,8904k,1036k,122k,332k,0,0,4635,5458
17,4,1,77,0,9136k,1112k,72k,230k,0,0,4300,4795
14,3,2,81,0,8428k,1756k,92k,275k,0,0,4371,5478
16,4,0,80,0,8588k,1540k,105k,314k,0,0,4569,5508
17,4,1,78,0,8900k,872k,169k,369k,0,0,4834,5809
17,4,0,79,0,7976k,5204k,169k,247k,0,0,4915,6120
16,5,0,79,0,8620k,2920k,105k,329k,0,0,4696,5281
14,3,0,82,0,8896k,484k,118k,357k,0,0,4472,5038
17,4,0,78,0,8792k,1868k,60k,181k,0,0,4137,4811
19,4,1,76,0,8384k,1268k,149k,353k,0,0,4761,5401
15,4,0,81,0,8724k,1880k,103k,276k,0,0,4370,5319
13,5,1,82,0,9556k,764k,73k,261k,0,0,3820,4211
17,4,1,78,0,7360k,6848k,52k,146k,0,0,4194,5301
17,4,0,79,0,8264k,1240k,98k,347k,0,0,4957,5873
17,4,0,79,0,9944k,948k,138k,394k,0,0,5166,5983
16,5,0,79,0,8704k,1040k,160k,277k,0,0,5233,6522
14,5,0,82,0,8872k,1220k,112k,283k,0,0,4309,5168
17,4,2,77,0,8400k,820k,105k,346k,0,0,4612,5051
15,4,3,78,0,8928k,736k,131k,330k,0,0,4881,5994
17,5,0,78,0,9400k,464k,114k,366k,0,0,4836,5255
14,4,1,81,0,9084k,1528k,156k,299k,0,0,4707,5658
18,5,0,77,0,8796k,1164k,137k,311k,0,0,4828,5543
9,2,0,89,0,8524k,648k,59k,233k,0,0,3506,4215
17,5,2,76,0,8888k,2404k,57k,182k,0,0,4259,5203
14,3,0,82,0,9132k,1436k,92k,334k,0,0,4352,5170
15,4,3,77,0,8180k,2732k,58k,195k,0,0,4292,5093
17,4,0,78,0,8528k,904k,114k,384k,0,0,4911,5600
17,4,2,77,0,7856k,2868k,83k,204k,0,0,4617,5627
17,4,0,79,0,8608k,980k,122k,339k,0,0,4764,5547
10,3,0,87,0,9160k,680k,150k,345k,0,0,4136,5031
17,4,1,78,0,8636k,1396k,66k,187k,0,0,4027,4620
17,5,1,78,0,9228k,1700k,110k,344k,0,0,4844,5659
11,3,0,86,0,9928k,416k,102k,360k,0,0,4265,4951
16,5,1,78,0,8448k,1800k,175k,275k,0,0,5224,6316
17,5,0,78,0,6976k,8340k,157k,291k,0,0,5134,6190
16,6,0,79,0,8716k,2880k,96k,325k,0,0,4411,4762
16,5,0,79,0,9512k,584k,116k,355k,0,0,4714,5158
17,4,3,76,0,8344k,2100k,68k,241k,0,0,4238,4780
15,4,0,81,0,8736k,1688k,127k,346k,0,0,4597,5273
17,5,0,79,0,8800k,1056k,160k,308k,0,0,5312,6422
17,5,0,78,0,9296k,576k,57k,209k,0,0,4045,4388
18,5,2,75,0,8028k,2836k,45k,162k,0,0,4585,5981
17,4,0,79,0,9212k,1064k,108k,371k,0,0,4665,5404
12,3,0,85,0,8916k,520k,136k,372k,0,0,4217,4879
18,4,1,77,0,9032k,1268k,174k,299k,0,0,4919,5750
18,4,2,76,0,8192k,5304k,71k,174k,0,0,4218,4967
15,4,1,80,0,8908k,1424k,116k,336k,0,0,4636,5323
15,4,0,80,0,9296k,340k,102k,337k,0,0,4463,5051
14,3,0,83,0,8532k,1112k,64k,216k,0,0,4042,4777
17,4,1,77,0,7648k,5696k,164k,286k,0,0,4762,5577
18,5,1,77,0,8312k,3208k,117k,344k,0,0,4962,5823
16,5,0,79,0,9408k,424k,146k,399k,0,0,5027,5552
16,5,2,77,0,7456k,7676k,57k,148k,0,0,4058,4793
14,4,1,81,0,8860k,1224k,110k,316k,0,0,4291,4961
15,4,1,80,0,8440k,1352k,127k,355k,0,0,4793,5708
13,4,0,82,0,8904k,732k,140k,365k,0,0,4640,5311
11,3,1,84,0,8772k,2904k,71k,217k,0,0,3889,4821
16,5,0,78,0,8220k,4016k,106k,317k,0,0,4997,6041
17,4,0,78,0,9036k,676k,107k,340k,0,0,4573,4868
17,4,3,77,0,8476k,1984k,66k,205k,0,0,4414,5189
18,3,1,78,0,8540k,2752k,106k,318k,0,0,4981,6060
13,3,0,84,0,9088k,596k,96k,334k,0,0,4257,5220
17,4,0,79,0,8348k,1544k,198k,341k,0,0,5421,6613
14,4,2,81,0,7280k,9756k,143k,276k,0,0,4147,4832
13,3,0,83,0,9060k,360k,112k,350k,0,0,4296,4793
11,3,2,84,0,8572k,1860k,87k,259k,0,0,3973,5040
17,3,3,77,0,8980k,1060k,133k,395k,0,0,4865,5401
13,3,0,83,0,8784k,1960k,152k,269k,0,0,4704,5849
17,3,0,79,0,9016k,448k,102k,321k,0,0,4474,4950
17,5,2,76,0,8792k,1340k,78k,204k,0,0,4307,5195
17,4,0,79,0,9180k,484k,120k,360k,0,0,4799,5486
17,4,1,78,0,8700k,1196k,77k,150k,0,0,4211,5018
16,4,0,79,0,8836k,1652k,156k,301k,0,0,4730,5471
18,5,0,77,0,8892k,2424k,119k,356k,0,0,4922,5619
17,4,0,79,0,9056k,560k,127k,385k,0,0,4788,5143
16,4,3,76,0,8480k,920k,64k,136k,0,0,4188,4987
17,4,2,77,0,8812k,2576k,46k,138k,0,0,3985,5032
17,4,2,78,0,8580k,1728k,154k,364k,0,0,4953,5496
16,5,0,79,0,8336k,2184k,131k,316k,0,0,4689,5488
18,5,1,76,0,9200k,676k,141k,377k,0,0,4908,5366
18,5,2,76,0,7932k,3804k,57k,95k,0,0,4053,4953
18,5,0,77,0,8460k,3732k,116k,375k,0,0,5028,5870
19,3,0,78,0,8880k,632k,139k,375k,0,0,4922,5678
12,3,0,85,0,9528k,464k,137k,390k,0,0,4543,5458
18,4,0,77,0,8716k,868k,167k,345k,0,0,5060,6022
18,3,0,79,0,8472k,1764k,140k,327k,0,0,4839,6042
16,4,0,80,0,9172k,428k,103k,350k,0,0,4646,5318
17,5,0,79,0,9120k,880k,90k,245k,0,0,4339,5000
15,4,0,81,0,8392k,2340k,46k,155k,0,0,3749,4635
18,4,1,77,0,8700k,1580k,136k,298k,0,0,5050,6402
15,3,0,81,0,8988k,532k,146k,400k,0,0,4502,5012
13,3,2,81,0,8256k,3140k,65k,166k,0,0,4265,5531
14,4,0,82,0,8536k,848k,116k,388k,0,0,4750,5811
13,3,0,84,0,9584k,340k,118k,368k,0,0,4454,5180
16,4,3,77,0,8376k,5220k,83k,231k,0,0,4304,5070
18,4,0,78,0,7564k,7040k,90k,301k,0,0,4710,5586
17,3,0,80,0,9568k,472k,128k,378k,0,0,4754,5110
18,4,1,77,0,9120k,1804k,200k,323k,0,0,5272,6277
16,4,2,77,0,8080k,6072k,149k,242k,0,0,4652,5471
16,5,0,80,0,9236k,488k,96k,346k,0,0,4753,5348
18,4,0,78,0,9572k,380k,137k,385k,0,0,4965,5341
16,4,4,76,0,8404k,6352k,73k,189k,0,0,4476,5444
17,5,1,77,0,9424k,936k,141k,357k,0,0,4892,5572
17,4,0,78,0,8940k,608k,152k,413k,0,0,5332,6144
7,2,1,90,0,9196k,980k,77k,190k,0,0,3213,3821
18,4,2,76,0,6128k,13M,32k,96k,0,0,3913,4969
13,4,0,83,0,8504k,3920k,129k,336k,0,0,4310,5355
17,5,0,79,0,9128k,444k,128k,386k,0,0,4872,5382
18,5,0,78,0,8700k,536k,163k,396k,0,0,5298,6151
17,4,0,78,0,8116k,6540k,198k,302k,0,0,4979,5979
15,4,0,81,0,8944k,3436k,107k,342k,0,0,4815,5633
11,4,0,84,0,9676k,448k,88k,263k,0,0,3621,4144
18,3,5,74,0,9120k,2440k,76k,217k,0,0,4510,5470
11,4,1,84,0,8556k,1956k,106k,371k,0,0,4254,4998
16,4,3,76,0,8300k,5140k,74k,184k,0,0,4407,5392
18,5,0,77,0,8524k,4972k,101k,332k,0,0,4941,5887
16,4,3,77,0,8708k,2308k,66k,199k,0,0,4674,5786
14,4,0,81,0,8944k,808k,152k,398k,0,0,4861,5861
18,5,0,78,0,8680k,656k,131k,321k,0,0,4903,5628
18,4,1,77,0,9144k,904k,162k,348k,0,0,4874,5686
17,5,0,78,0,9440k,500k,141k,363k,0,0,5019,5594
16,4,1,78,0,9084k,684k,72k,229k,0,0,4283,4781
19,4,1,76,0,7884k,2876k,107k,325k,0,0,4863,5982
18,4,1,77,0,9516k,1476k,157k,337k,0,0,5092,5795
14,4,0,82,0,9328k,484k,121k,362k,0,0,5132,6222
15,4,0,81,0,9704k,568k,149k,322k,0,0,5003,6134
18,5,0,77,0,9612k,508k,141k,361k,0,0,5051,5754
18,5,0,78,0,8812k,496k,178k,371k,0,0,4861,5421
17,4,1,78,0,7800k,6712k,63k,157k,0,0,4430,5462
18,4,0,78,0,9412k,496k,108k,373k,0,0,4729,5164
18,4,4,74,0,9200k,2516k,69k,196k,0,0,4203,4885
18,4,0,78,0,8880k,1356k,93k,335k,0,0,4665,5242
16,3,1,80,0,8504k,1956k,63k,185k,0,0,3814,4125
16,5,2,77,0,7400k,5704k,63k,132k,0,0,4234,5150
18,4,0,78,0,9296k,780k,135k,378k,0,0,4823,5458
18,4,2,76,0,9100k,496k,164k,368k,0,0,5189,6019
17,4,3,76,0,9388k,952k,210k,335k,0,0,5151,6073
17,4,0,79,0,9224k,1252k,114k,307k,0,0,4797,5605
18,4,0,77,0,9512k,700k,116k,342k,0,0,4883,5480
18,4,3,75,0,9944k,1012k,167k,377k,0,0,5128,5940
16,5,0,79,0,8036k,3240k,78k,170k,0,0,4047,4670
18,5,0,77,0,9820k,1120k,150k,350k,0,0,5040,6046
18,4,0,78,0,9316k,524k,153k,380k,0,0,5078,5796
18,4,0,78,0,9524k,472k,108k,374k,0,0,5492,6395
16,5,2,78,0,8828k,4464k,88k,189k,0,0,4483,5495
18,4,1,77,0,7792k,8516k,171k,344k,0,0,4851,5562
17,4,3,76,0,8308k,1316k,66k,219k,0,0,4240,4680
14,3,0,82,0,9136k,3976k,89k,274k,0,0,3969,4822
17,4,1,78,0,9004k,836k,85k,232k,0,0,4221,4921
14,4,2,80,0,9220k,1188k,150k,367k,0,0,4837,5882
18,5,0,76,0,9308k,472k,137k,343k,0,0,5013,5905
13,4,3,80,0,7880k,6324k,75k,135k,0,0,4061,4907
15,3,0,81,0,8240k,3976k,126k,359k,0,0,4882,5964
18,5,0,77,0,9224k,464k,140k,385k,0,0,5367,6111
13,3,0,84,0,9412k,456k,99k,276k,0,0,3864,4682
18,5,2,75,0,8324k,4236k,64k,185k,0,0,4600,5752
15,4,2,79,0,9104k,812k,122k,348k,0,0,5154,6379
13,4,0,83,0,9556k,284k,110k,348k,0,0,4638,5448
14,3,4,78,0,9696k,1960k,74k,218k,0,0,4154,5005
18,6,0,76,0,9008k,2088k,131k,357k,0,0,5035,6021
18,5,0,77,0,9284k,308k,130k,373k,0,0,4810,5334
20,4,3,73,0,9192k,4432k,216k,323k,0,0,5664,6929
17,4,2,77,0,8876k,3252k,135k,291k,0,0,4836,5618
11,3,0,86,0,9832k,440k,117k,355k,0,0,4263,5049
16,3,2,79,0,9940k,316k,143k,387k,0,0,4632,5151
16,5,4,76,0,8508k,3480k,71k,160k,0,0,4715,6029
17,5,0,78,0,9092k,1688k,149k,343k,0,0,5023,6068
19,4,0,77,0,9596k,380k,145k,397k,0,0,5141,5770
17,6,0,77,0,9424k,412k,129k,391k,0,0,4805,5221
19,5,3,74,0,8812k,3900k,80k,183k,0,0,4699,5825
9,3,0,88,0,9312k,664k,82k,298k,0,0,3823,4979
16,5,0,79,0,9528k,340k,100k,361k,0,0,4622,5296
19,6,6,69,0,8824k,4252k,86k,210k,0,0,5026,6281
18,5,1,76,0,8608k,4920k,123k,362k,0,0,4941,5861
15,4,0,81,0,9252k,504k,160k,377k,0,0,5069,5867
17,4,1,77,0,9316k,1284k,184k,323k,0,0,5421,6645
17,5,0,78,0,9056k,1888k,103k,324k,0,0,4915,5704
17,3,0,80,0,9008k,592k,139k,389k,0,0,4825,5292
17,5,0,78,0,10M,660k,167k,351k,0,0,5269,6212
18,5,0,77,0,9600k,344k,162k,361k,0,0,5304,6025
20,4,0,76,0,9336k,836k,179k,321k,0,0,5031,5860
17,5,0,78,0,8784k,1936k,70k,260k,0,0,4689,5474
17,4,1,78,0,9028k,544k,71k,200k,0,0,3938,4341
17,4,3,76,0,7420k,11M,48k,155k,0,0,4018,4839
17,6,0,77,0,9716k,528k,116k,381k,0,0,4886,5409
18,4,3,76,0,8820k,4716k,81k,188k,0,0,4420,5215
16,5,2,77,0,9244k,1536k,159k,390k,0,0,5381,6718
17,5,0,78,0,10M,232k,124k,332k,0,0,4934,5655
14,3,5,78,0,8928k,5336k,76k,239k,0,0,4178,5476
19,5,0,76,0,9116k,640k,128k,365k,0,0,5578,6726
15,4,0,81,0,9764k,660k,186k,382k,0,0,5138,6068
13,5,0,82,0,10M,496k,146k,361k,0,0,4934,6182
20,3,2,75,0,8808k,1644k,82k,241k,0,0,5468,7139
14,4,0,81,0,9552k,1488k,124k,370k,0,0,4751,5530
18,5,0,77,0,10M,460k,158k,394k,0,0,4901,5431
18,4,2,77,0,8136k,4496k,56k,117k,0,0,4228,5166
17,5,0,78,0,8256k,4592k,108k,326k,0,0,4616,5317
17,4,1,77,0,9768k,412k,131k,391k,0,0,4884,5415
16,4,2,78,0,8260k,5920k,70k,163k,0,0,4402,5496
16,5,0,79,0,8792k,964k,114k,353k,0,0,4797,5471
17,5,0,78,0,9952k,384k,155k,350k,0,0,5160,6077
15,4,2,79,0,9728k,2872k,194k,300k,0,0,4883,6154
18,5,0,77,0,9228k,1716k,118k,364k,0,0,5662,7029
19,4,0,77,0,9852k,364k,145k,370k,0,0,5081,5645
16,4,1,79,0,9660k,912k,170k,377k,0,0,5020,5776
18,5,0,77,0,9476k,476k,152k,353k,0,0,5140,5933
20,5,0,75,0,9572k,360k,143k,383k,0,0,4973,5393
17,6,2,76,0,9508k,1792k,61k,162k,0,0,4516,5440
19,5,0,76,0,9512k,596k,181k,371k,0,0,4871,5566
19,4,1,76,0,8784k,4332k,132k,291k,0,0,4911,5729
18,5,0,78,0,9580k,700k,127k,358k,0,0,4896,5452
13,4,3,80,0,8824k,4704k,76k,210k,0,0,5070,7115
17,5,0,78,0,9680k,3732k,128k,365k,0,0,4849,5550
17,4,3,76,0,9220k,3568k,72k,172k,0,0,4067,4623
14,4,2,80,0,7940k,6372k,124k,363k,0,0,4402,5384
17,4,1,77,0,9768k,672k,72k,212k,0,0,4284,4880
17,5,3,75,0,8936k,3088k,135k,386k,0,0,5426,6519
19,5,0,76,0,9140k,3140k,201k,306k,0,0,5174,6146
18,4,1,78,0,10M,1176k,152k,365k,0,0,5096,5775
17,4,2,76,0,8820k,4232k,211k,307k,0,0,5271,6522
16,5,0,79,0,10M,1932k,105k,337k,0,0,4524,4861
16,4,4,76,0,8748k,5796k,75k,195k,0,0,4165,4840
17,5,0,78,0,9388k,2792k,113k,354k,0,0,5100,6051
16,5,0,79,0,9484k,588k,75k,226k,0,0,4428,5123
16,4,2,78,0,7512k,8836k,44k,108k,0,0,3758,4583
15,4,0,81,0,9460k,1480k,147k,373k,0,0,4697,5638
16,4,0,80,0,9928k,376k,148k,363k,0,0,5191,6523
17,5,1,77,0,9028k,1640k,66k,190k,0,0,5126,6505
18,4,0,78,0,9608k,1680k,118k,356k,0,0,4935,5643
18,5,0,77,0,9956k,396k,142k,371k,0,0,5081,5588
19,5,0,76,0,10M,728k,202k,365k,0,0,5530,6486
18,4,1,77,0,8844k,6060k,233k,292k,0,0,5327,6521
18,6,2,75,0,9708k,528k,132k,349k,0,0,4792,5347
14,4,0,82,0,10M,368k,161k,352k,0,0,4689,5582
16,4,0,81,0,9352k,1556k,70k,180k,0,0,4367,5253
13,3,0,84,0,9952k,292k,141k,402k,0,0,5053,6335
18,4,1,77,0,9584k,1164k,81k,194k,0,0,4485,5316
16,5,0,79,0,9384k,364k,133k,382k,0,0,4808,5464
14,4,3,79,0,8996k,3772k,62k,186k,0,0,4427,5780
14,3,0,82,0,8784k,6860k,96k,324k,0,0,4672,5633
17,4,2,76,0,9432k,1716k,76k,184k,0,0,4195,4778
18,5,0,77,0,9660k,924k,156k,368k,0,0,5043,5944
19,4,0,77,0,11M,364k,171k,439k,0,0,5286,5928
16,4,0,80,0,9492k,932k,188k,319k,0,0,5461,6958
18,5,2,75,0,9000k,4536k,188k,306k,0,0,5306,6252
13,3,0,84,0,9896k,1976k,121k,342k,0,0,4395,4982
10,4,0,86,0,10M,364k,80k,272k,0,0,3437,4118
15,3,2,79,0,9280k,3720k,69k,224k,0,0,4041,4675
13,4,0,83,0,8968k,2648k,118k,341k,0,0,4855,6213
11,5,2,82,0,9452k,2620k,65k,198k,0,0,4709,6385
16,4,0,80,0,9524k,856k,164k,401k,0,0,4997,6084
11,3,0,86,0,9772k,512k,174k,417k,0,0,5410,6920
17,5,1,77,0,9380k,2864k,69k,193k,0,0,4382,5259
18,5,1,77,0,9804k,2320k,134k,375k,0,0,4919,5665
16,4,0,80,0,9728k,372k,120k,366k,0,0,4805,5576
18,6,4,72,0,9704k,588k,191k,396k,0,0,5693,6741
18,5,1,75,0,8872k,6444k,156k,265k,0,0,4745,5466
18,4,2,76,0,9768k,952k,161k,410k,0,0,5050,5540
18,5,0,77,0,10M,1748k,141k,331k,0,0,4816,5549
17,4,0,79,0,10M,472k,122k,367k,0,0,5073,5855
17,4,3,77,0,8988k,3972k,79k,226k,0,0,4810,6180
16,4,0,79,0,10M,1448k,186k,409k,0,0,5180,6328
10,2,0,87,0,10M,324k,120k,346k,0,0,3943,4653
18,4,0,78,0,10M,920k,65k,216k,0,0,3986,4414
16,5,1,78,0,7352k,13M,62k,147k,0,0,4120,4972
19,5,0,77,0,9220k,3004k,115k,356k,0,0,4885,5863
18,4,0,78,0,10M,1476k,147k,400k,0,0,4998,5377
18,4,5,73,0,9400k,3940k,69k,172k,0,0,4522,5526
20,5,0,76,0,9368k,3444k,177k,419k,0,0,5710,6868
12,3,0,85,0,10M,744k,188k,384k,0,0,5063,6163
17,5,0,78,0,9460k,5616k,199k,305k,0,0,5059,6009
18,5,0,77,0,10M,936k,193k,356k,0,0,5396,6187
18,4,1,77,0,8896k,4268k,139k,281k,0,0,4885,5733
9,4,0,87,0,10M,460k,104k,322k,0,0,4014,5000
18,5,1,77,0,9700k,1372k,67k,210k,0,0,4269,4902
18,4,0,78,0,10M,1488k,138k,380k,0,0,4976,5513
17,4,5,74,0,9356k,2412k,66k,219k,0,0,4542,5481
18,5,0,78,0,10M,940k,136k,393k,0,0,4784,5327
17,5,3,76,0,9416k,1952k,77k,212k,0,0,4382,5118
18,5,0,77,0,10M,512k,181k,395k,0,0,5250,6209
18,4,0,78,0,10M,416k,146k,399k,0,0,5418,6352
19,5,0,75,0,9484k,2552k,218k,386k,0,0,5462,6623
14,4,0,81,0,10M,752k,153k,371k,0,0,4828,5652
19,5,0,77,0,9848k,312k,121k,374k,0,0,5139,6019
8,4,2,86,0,10M,1068k,113k,224k,0,0,3897,5286
17,5,4,74,0,9104k,1988k,61k,144k,0,0,4301,5440
18,7,0,75,0,10M,312k,148k,399k,0,0,5081,5794
19,4,0,76,0,10M,488k,183k,422k,0,0,5632,6632
17,4,5,74,0,11M,2116k,261k,390k,0,0,5414,6454
17,4,0,78,0,10M,2144k,127k,354k,0,0,4797,5269
17,4,3,76,0,9700k,1284k,216k,360k,0,0,5207,6358
10,2,0,88,0,9552k,560k,85k,275k,0,0,3780,4486
17,4,0,79,0,10M,500k,163k,395k,0,0,5504,6702
16,3,0,81,0,10M,1632k,65k,155k,0,0,4099,4979
18,4,0,77,0,9756k,596k,172k,395k,0,0,5124,6067
17,6,0,77,0,9968k,480k,199k,451k,0,0,5834,7007
14,4,0,83,0,10M,484k,66k,215k,0,0,4201,5033
18,5,1,76,0,8692k,4600k,34k,93k,0,0,4229,5558
17,5,0,79,0,9156k,4308k,138k,361k,0,0,4946,5803
17,5,0,78,0,10M,964k,125k,349k,0,0,4848,5366
18,4,4,74,0,10M,2940k,73k,208k,0,0,4250,4720
17,5,1,76,0,10M,2948k,89k,243k,0,0,4773,5900
18,4,0,78,0,9348k,2944k,140k,377k,0,0,4777,5492
19,4,0,77,0,10M,428k,174k,404k,0,0,5370,6109
19,4,0,77,0,9412k,976k,188k,370k,0,0,5574,6730
17,5,0,78,0,11M,556k,164k,419k,0,0,5122,5646
18,4,1,77,0,9596k,2020k,229k,322k,0,0,5518,6862
18,4,0,78,0,10M,2248k,107k,316k,0,0,4691,5178
15,4,2,78,0,10M,496k,199k,416k,0,0,4996,5523
19,4,4,73,0,10M,1228k,71k,199k,0,0,4493,5310
19,4,1,76,0,11M,360k,148k,389k,0,0,5014,5775
18,4,3,75,0,10M,1596k,88k,224k,0,0,4517,5284
19,4,0,76,0,10M,908k,63k,253k,0,0,4187,4638
17,4,1,78,0,10M,4676k,62k,170k,0,0,4083,4900
16,5,0,79,0,9668k,428k,140k,401k,0,0,4985,5798
17,5,5,73,0,9320k,3328k,75k,164k,0,0,4805,6077
18,4,0,78,0,9632k,1336k,132k,396k,0,0,5065,5805
18,5,1,75,0,10M,736k,230k,387k,0,0,6107,7537
16,4,1,79,0,9500k,5384k,251k,366k,0,0,5760,7156
19,5,0,77,0,8052k,11M,138k,308k,0,0,4832,5570
11,3,0,86,0,11M,412k,115k,350k,0,0,4212,4945
17,4,0,78,0,11M,1044k,156k,403k,0,0,5104,5814
16,5,3,76,0,8396k,6804k,64k,128k,0,0,3908,4554
18,4,1,77,0,8696k,9520k,139k,370k,0,0,4957,5864
17,5,0,78,0,10M,592k,185k,399k,0,0,4997,5495
17,4,0,78,0,10M,728k,62k,202k,0,0,4546,5523
16,5,1,78,0,9416k,2384k,52k,165k,0,0,3983,4806
18,5,0,77,0,9920k,3284k,154k,387k,0,0,5201,6058
19,6,0,76,0,11M,400k,179k,445k,0,0,5706,6634
17,4,2,76,0,9700k,1876k,82k,225k,0,0,4695,5428
14,4,0,82,0,9536k,3720k,223k,351k,0,0,4957,6191
18,5,0,77,0,10M,2216k,159k,362k,0,0,5046,5732
8,4,0,88,0,10M,420k,153k,376k,0,0,4218,5202
17,5,3,75,0,9376k,2356k,87k,189k,0,0,4334,5081
19,5,0,76,0,10M,1432k,151k,408k,0,0,5105,5750
18,4,2,76,0,9368k,2484k,75k,144k,0,0,4331,5244
18,5,0,77,0,11M,440k,142k,391k,0,0,4919,5606
5,2,4,89,0,10M,3304k,43k,64k,0,0,2762,4151
14,3,0,83,0,9360k,4364k,150k,406k,0,0,4503,5296
19,4,0,77,0,10M,1012k,184k,406k,0,0,5485,6257
19,4,0,77,0,11M,416k,210k,401k,0,0,5250,6194
