,yread,ytot,ywrite,srread,srtot,srwrite,ssread,sstot,sswrite,elread,eltot,elwrite,opread,optot,opwrite,time
5401,138.0,16085.0,15946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:19:41Z
5402,302.0,16080.0,15777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:19:42Z
5403,3.0,15609.0,15605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2019-11-27T14:19:43Z
5404,51.0,14956.0,14905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:19:44Z
5405,3.0,14871.0,14867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:19:45Z
5406,523.0,19384.0,18861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,2019-11-27T14:19:46Z
5407,58.0,14521.0,14463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,2019-11-27T14:19:47Z
5408,2295.0,20561.0,18266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,0.0,2019-11-27T14:19:48Z
5409,4015.0,22968.0,18952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,0.0,2019-11-27T14:19:49Z
5410,5061.0,15980.0,10918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:19:50Z
5411,1600.0,2571.0,971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,127.0,0.0,2019-11-27T14:19:51Z
5412,3321.0,25824.0,22503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,52.0,0.0,2019-11-27T14:19:52Z
5413,4069.0,18123.0,14054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,52.0,0.0,2019-11-27T14:19:53Z
5414,1490.0,3920.0,2429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,0.0,2019-11-27T14:19:54Z
5415,2.0,15001.0,14998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:19:55Z
5416,503.0,15443.0,14939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:19:56Z
5417,160.0,15592.0,15432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2019-11-27T14:19:57Z
5418,1203.0,18727.0,17523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,0.0,2019-11-27T14:19:58Z
5419,767.0,14588.0,13820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:19:59Z
5420,555.0,31350.0,30795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2019-11-27T14:20:00Z
5421,169.0,14916.0,14747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T14:20:01Z
5422,2.0,16778.0,16776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:20:02Z
5423,3.0,14923.0,14920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:20:03Z
5424,59.0,15959.0,15900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2019-11-27T14:20:04Z
5425,236.0,17124.0,16887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:20:05Z
5426,2.0,15727.0,15724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:20:06Z
5427,96.0,14962.0,14866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:20:07Z
5428,2.0,15851.0,15848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2019-11-27T14:20:08Z
5429,156.0,17095.0,16939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2019-11-27T14:20:09Z
5430,139.0,15920.0,15781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:20:10Z
5431,219.0,15029.0,14810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2019-11-27T14:20:11Z
5432,298.0,17017.0,16718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T14:20:12Z
5433,824.0,17864.0,17039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,2019-11-27T14:20:13Z
5434,532.0,13692.0,13160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,0.0,2019-11-27T14:20:14Z
5435,179.0,16009.0,15830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:20:15Z
5436,434.0,16207.0,15773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:20:16Z
5437,3.0,14515.0,14511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:20:17Z
5438,2.0,16901.0,16898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:20:18Z
5439,136.0,16052.0,15916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2019-11-27T14:20:19Z
5440,409.0,15214.0,14805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:20:20Z
5441,47.0,15821.0,15774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T14:20:21Z
5442,1.0,16915.0,16914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:20:22Z
5443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:20:23Z
5444,80.0,5900.0,5819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,2019-11-27T14:20:24Z
5445,309.0,16107.0,15797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T14:20:25Z
5446,4.0,15639.0,15635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2019-11-27T14:20:26Z
5447,689.0,15598.0,14908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,2019-11-27T14:20:27Z
5448,3.0,16243.0,16240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:20:28Z
5449,112.0,16018.0,15906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:20:29Z
5450,3.0,15812.0,15808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:20:30Z
5451,139.0,16121.0,15982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2019-11-27T14:20:31Z
5452,161.0,15846.0,15684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T14:20:32Z
5453,79.0,15822.0,15743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:20:33Z
5454,597.0,15618.0,15021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,2019-11-27T14:20:34Z
5455,95.0,16233.0,16138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T14:20:35Z
5456,219.0,16041.0,15821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2019-11-27T14:20:36Z
5457,176.0,15881.0,15705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:20:37Z
5458,376.0,15165.0,14788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T14:20:38Z
5459,73.0,16594.0,16520.0,0.0,0.0,0.0,0.0,1933.0,1933.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:20:39Z
5460,1971.0,20698.0,18727.0,0.0,0.0,0.0,0.0,994.0,994.0,0.0,0.0,0.0,22.0,22.0,0.0,2019-11-27T14:20:40Z
5461,2.0,10572.0,10569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2019-11-27T14:20:41Z
5462,36.0,13454.0,13418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:20:42Z
5463,559.0,21861.0,21301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,2019-11-27T14:20:43Z
5464,194.0,12978.0,12783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2019-11-27T14:20:44Z
5465,2.0,14777.0,14775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2019-11-27T14:20:45Z
5466,44.0,15908.0,15863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2019-11-27T14:20:46Z
5467,435.0,17306.0,16870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:20:47Z
5468,165.0,15645.0,15479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:20:48Z
5469,2.0,14758.0,14755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:20:49Z
5470,245.0,16180.0,15935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:20:50Z
5471,366.0,16097.0,15731.0,0.0,0.0,0.0,0.0,466.0,466.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:20:51Z
5472,0.0,12645.0,12644.0,0.0,0.0,0.0,0.0,990.0,990.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:20:52Z
5473,3.0,19849.0,19846.0,0.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:20:53Z
5474,0.0,8976.0,8976.0,0.0,0.0,0.0,0.0,998.0,998.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T14:20:54Z
5475,2.0,22997.0,22995.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,0.0,0.0,5.0,5.0,0.0,2019-11-27T14:20:55Z
5476,2567.0,21967.0,19399.0,0.0,0.0,0.0,0.0,998.0,998.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:20:56Z
5477,905.0,9775.0,8870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,0.0,2019-11-27T14:20:57Z
5478,212.0,15129.0,14916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:20:58Z
5479,128.0,16816.0,16688.0,0.0,0.0,0.0,0.0,718.0,718.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:20:59Z
5480,2707.0,22999.0,20291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,0.0,2019-11-27T14:21:00Z
5481,249.0,8440.0,8190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2019-11-27T14:21:01Z
5482,109.0,16073.0,15963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:21:02Z
5483,4.0,15823.0,15819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:21:03Z
5484,2139.0,14996.0,12856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2019-11-27T14:21:04Z
5485,3.0,13911.0,13908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:21:05Z
5486,7.0,18985.0,18977.0,0.0,0.0,0.0,0.0,265.0,265.0,0.0,0.0,0.0,8.0,8.0,0.0,2019-11-27T14:21:06Z
5487,0.0,1970.0,1970.0,0.0,0.0,0.0,0.0,985.0,985.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:21:08Z
5488,3147.0,38016.0,34868.0,0.0,0.0,0.0,0.0,1002.0,1002.0,0.0,0.0,0.0,30.0,30.0,0.0,2019-11-27T14:21:09Z
5489,4907.0,20051.0,15144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,2019-11-27T14:21:10Z
5490,4156.0,15090.0,10934.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,62.0,62.0,0.0,2019-11-27T14:21:11Z
5491,5169.0,15702.0,10532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:21:12Z
5492,4005.0,19179.0,15173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,146.0,0.0,2019-11-27T14:21:13Z
5493,3536.0,11335.0,7798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,81.0,0.0,2019-11-27T14:21:14Z
5494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:21:15Z
5495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:21:16Z
5496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:21:17Z
5497,2951.0,6573.0,3621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,2019-11-27T14:21:18Z
5498,394.0,15538.0,15144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,2019-11-27T14:21:19Z
5499,135.0,16539.0,16404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:21:20Z
5500,189.0,16009.0,15820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T14:21:21Z
5501,306.0,16047.0,15741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2019-11-27T14:21:22Z
5502,794.0,16424.0,15629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:21:23Z
5503,989.0,15123.0,14134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,2019-11-27T14:21:24Z
5504,60.0,16047.0,15987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T14:21:25Z
5505,597.0,16451.0,15853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2019-11-27T14:21:26Z
5506,352.0,15899.0,15547.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,18.0,18.0,0.0,2019-11-27T14:21:27Z
5507,1104.0,16456.0,15351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,2019-11-27T14:21:28Z
5508,139.0,14107.0,13968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:21:29Z
5509,155.0,16735.0,16579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:21:30Z
5510,107.0,14020.0,13913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,2019-11-27T14:21:31Z
5511,859.0,19430.0,18571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:21:32Z
5512,92.0,14119.0,14027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,0.0,2019-11-27T14:21:33Z
5513,2894.0,22357.0,19463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,2019-11-27T14:21:34Z
5514,0.0,9177.0,9177.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,19.0,19.0,0.0,2019-11-27T14:21:35Z
5515,508.0,15611.0,15103.0,0.0,0.0,0.0,0.0,1021.0,1021.0,0.0,0.0,0.0,13.0,13.0,0.0,2019-11-27T14:21:36Z
5516,108.0,15434.0,15326.0,0.0,0.0,0.0,0.0,975.0,975.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:21:37Z
5517,2258.0,24657.0,22398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,2019-11-27T14:21:38Z
5518,6696.0,18487.0,11790.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,87.0,87.0,0.0,2019-11-27T14:21:40Z
5519,2624.0,18098.0,15474.0,0.0,0.0,0.0,0.0,313.0,313.0,0.0,0.0,0.0,60.0,60.0,0.0,2019-11-27T14:21:41Z
5520,5360.0,20495.0,15135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:21:42Z
5521,4337.0,13101.0,8764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-11-27T14:21:43Z
5522,3.0,15688.0,15684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0,0.0,2019-11-27T14:21:44Z
5523,2.0,15953.0,15951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:21:45Z
5524,914.0,16038.0,15124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:21:46Z
5525,763.0,19803.0,19039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2019-11-27T14:21:47Z
5526,2312.0,8572.0,6259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,0.0,2019-11-27T14:21:48Z
5527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:21:49Z
5528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-11-27T14:21:50Z
5529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:21:51Z
5530,1014.0,2044.0,1030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2019-11-27T14:21:52Z
5531,163.0,15479.0,15316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:21:53Z
5532,430.0,16224.0,15794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:21:54Z
5533,3.0,15490.0,15487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,2019-11-27T14:21:55Z
5534,2924.0,26402.0,23477.0,0.0,0.0,0.0,0.0,467.0,467.0,0.0,0.0,0.0,22.0,22.0,0.0,2019-11-27T14:21:56Z
5535,1961.0,5352.0,3391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,0.0,2019-11-27T14:21:57Z
5536,594.0,16335.0,15740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T14:21:58Z
5537,390.0,14734.0,14343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,2019-11-27T14:21:59Z
5538,3301.0,26559.0,23258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:22:00Z
5539,3664.0,16373.0,12708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,0.0,2019-11-27T14:22:02Z
5540,1450.0,4496.0,3046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,2019-11-27T14:22:03Z
5541,111.0,16257.0,16145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2019-11-27T14:22:04Z
5542,130.0,16026.0,15896.0,0.0,0.0,0.0,0.0,464.0,464.0,0.0,0.0,0.0,5.0,5.0,0.0,2019-11-27T14:22:05Z
5543,3734.0,26111.0,22377.0,0.0,0.0,0.0,0.0,992.0,992.0,0.0,0.0,0.0,41.0,41.0,0.0,2019-11-27T14:22:06Z
5544,1567.0,6055.0,4488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:22:07Z
5545,62.0,15150.0,15087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,2019-11-27T14:22:08Z
5546,368.0,16262.0,15893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2019-11-27T14:22:09Z
5547,209.0,15790.0,15580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:22:10Z
5548,239.0,15990.0,15751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:22:11Z
5549,1383.0,17102.0,15719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2019-11-27T14:22:12Z
5550,2687.0,24741.0,22053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,2019-11-27T14:22:13Z
5551,1887.0,4428.0,2541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,2019-11-27T14:22:14Z
5552,82.0,14912.0,14829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:22:15Z
5553,427.0,17102.0,16675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:22:16Z
5554,309.0,15810.0,15500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:22:17Z
5555,2.0,13641.0,13638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2019-11-27T14:22:18Z
5556,57.0,18005.0,17948.0,0.0,0.0,0.0,0.0,68.0,68.0,0.0,0.0,0.0,6.0,6.0,0.0,2019-11-27T14:22:19Z
5557,1531.0,21806.0,20275.0,0.0,0.0,0.0,0.0,901.0,901.0,0.0,0.0,0.0,11.0,11.0,0.0,2019-11-27T14:22:20Z
5558,82.0,9431.0,9349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,2019-11-27T14:22:21Z
5559,122.0,15482.0,15359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2019-11-27T14:22:22Z
5560,143.0,16951.0,16808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2019-11-27T14:22:23Z
5561,278.0,16071.0,15792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2019-11-27T14:22:24Z
5562,6.0,15690.0,15684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2019-11-27T14:22:25Z
5563,3228.0,25950.0,22721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:22:26Z
5564,961.0,5840.0,4879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,0.0,2019-11-27T14:22:27Z
5565,2.0,15815.0,15812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:22:28Z
5566,78.0,16023.0,15945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2019-11-27T14:22:29Z
5567,436.0,15312.0,14876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2019-11-27T14:22:30Z
5568,4.0,16521.0,16517.0,0.0,0.0,0.0,0.0,700.0,700.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:22:31Z
5569,0.0,8916.0,8916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2019-11-27T14:22:32Z
5570,3.0,23.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2019-11-27T14:22:33Z
5571,4327.0,14927.0,10599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,2019-11-27T14:22:34Z
5572,716.0,6005.0,5289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,0.0,2019-11-27T14:22:35Z
5573,357.0,15229.0,14872.0,0.0,0.0,0.0,0.0,516.0,516.0,0.0,0.0,0.0,1.0,1.0,0.0,2019-11-27T14:22:36Z
